Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783719265,50,,Aggregated,50.000000,32.300000,27,38,43,46,56,67,80,91,130,350,350,8076,5124,27,34.35136668708438,12.044929000694538,351.24267600076564,284.14252105002475
1783719266,50,,Aggregated,50.000000,32.300000,27,38,43,46,56,67,80,91,130,350,350,8126,5155,27,34.333821657383155,12.044929000694538,351.24267600076564,284.16810238739845
1783719267,50,,Aggregated,50.000000,32.100000,27,38,43,46,56,67,80,91,130,350,350,8176,5190,27,34.306214297687546,12.044929000694538,351.24267600076564,283.8785469667319
1783719268,50,,Aggregated,50.000000,31.900000,27,38,43,46,56,67,80,91,130,350,350,8226,5222,27,34.29160838656668,12.044929000694538,351.24267600076564,283.84901531728667
1783719269,50,,Aggregated,50.000000,31.700000,27,38,43,46,56,67,80,91,130,350,350,8276,5257,27,34.27006256741184,12.044929000694538,351.24267600076564,283.57551957467376
1783719270,50,,Aggregated,50.000000,31.900000,27,38,43,46,56,67,80,91,130,350,350,8326,5290,27,34.24421249686587,12.044929000694538,351.24267600076564,283.51044919529187
1783719271,50,,Aggregated,50.000000,31.800000,27,38,43,46,56,67,80,91,130,350,350,8376,5322,27,34.225648626182654,12.044929000694538,351.24267600076564,283.5133715377268
1783719272,50,,Aggregated,50.000000,32.200000,27,38,43,46,56,67,80,90,130,350,350,8426,5355,27,34.2006108233924,12.044929000694538,351.24267600076564,283.46344647519584
1783719273,50,,Aggregated,50.000000,32.400000,27,38,43,46,56,67,80,90,130,350,350,8476,5387,27,34.175399452206904,12.044929000694538,351.24267600076564,283.43381311939595
1783719274,50,,Aggregated,50.000000,32.300000,27,38,43,46,56,66,80,90,130,350,350,8526,5416,27,34.15969810437647,12.044929000694538,351.24267600076564,283.72601454374853
1783719275,50,,Aggregated,50.000000,32.500000,27,38,43,46,56,66,80,90,130,350,350,8576,5450,27,34.12797744553581,12.044929000694538,351.24267600076564,283.5644822761194
1783719276,50,,Aggregated,50.000000,32.700000,27,38,43,46,56,66,80,90,130,350,350,8626,5483,27,34.123774658696505,12.044929000694538,351.24267600076564,283.40157662879665
1783719277,50,,Aggregated,50.000000,32.500000,27,38,43,46,56,66,79,90,130,350,350,8676,5515,27,34.11784124757031,12.044929000694538,351.24267600076564,283.4085984324574
1783719278,50,,Aggregated,50.000000,32.600000,27,38,43,46,56,66,79,90,130,350,350,8726,5548,27,34.09831300766843,12.044929000694538,351.24267600076564,283.27664451065783
1783719279,50,,Aggregated,50.000000,32.800000,27,38,43,46,56,66,79,90,130,350,350,8776,5577,27,34.0907361794564,12.044929000694538,351.24267600076564,283.47481768459437
1783719280,50,,Aggregated,50.000000,32.500000,27,38,43,46,56,66,79,90,130,350,350,8826,5610,27,34.07071439541297,12.044929000694538,351.24267600076564,283.3490822569681
1783719281,50,,Aggregated,50.000000,32.600000,27,38,43,46,56,66,79,90,130,350,350,8876,5644,27,34.05942277522604,12.044929000694538,351.24267600076564,283.18296529968455
1783719282,50,,Aggregated,50.000000,32.000000,27,38,43,46,56,66,79,89,130,350,350,8926,5674,27,34.04714090140165,12.044929000694538,351.24267600076564,283.2314586600941
1783719283,50,,Aggregated,50.000000,32.000000,27,38,43,46,56,66,79,89,130,350,350,8976,5704,27,34.037631161531564,12.044929000694538,351.24267600076564,283.32520053475935
1783719284,50,,Aggregated,50.000000,32.200000,27,38,43,46,56,66,79,89,120,350,350,9026,5733,27,34.101285277742456,12.044929000694538,351.24267600076564,283.5618214048305
1783719285,50,,Aggregated,50.000000,31.900000,27,38,43,46,56,66,79,89,120,350,350,9076,5765,27,34.09194727213623,12.044929000694538,351.24267600076564,283.56236227412955
1783719286,50,,Aggregated,50.000000,31.700000,27,38,43,46,56,66,79,89,120,350,350,9126,5798,27,34.07958760343033,12.044929000694538,351.24267600076564,283.46438746438747
1783719287,50,,Aggregated,50.000000,31.700000,27,38,43,46,56,66,79,89,120,350,350,9176,5830,27,34.06499826688139,12.044929000694538,351.24267600076564,283.4844158674804
1783719288,50,,Aggregated,50.000000,31.500000,27,38,43,46,56,66,79,89,120,350,350,9226,5863,27,34.042883074344985,12.044929000694538,351.24267600076564,283.37491870799914
1783719289,50,,Aggregated,50.000000,31.500000,27,38,43,46,56,66,79,89,130,350,350,9276,5893,27,34.06071864067635,12.044929000694538,351.24267600076564,283.4960112117292
1783719290,47,,Aggregated,50.000000,31.500000,27,38,43,46,56,66,79,89,130,350,350,9323,5919,27,34.04932161749607,12.044929000694538,351.24267600076564,283.8057492223533
1783719291,42,,Aggregated,50.000000,31.500000,27,38,43,46,56,66,79,89,130,350,350,9365,5948,27,34.015603307199136,12.044929000694538,351.24267600076564,283.706780565937
1783719292,37,,Aggregated,50.000000,31.600000,27,38,43,46,56,66,79,89,130,350,350,9402,5966,27,33.998090472763096,12.044929000694538,351.24267600076564,284.0440331844288
1783719293,32,,Aggregated,49.700000,30.900000,27,38,43,46,56,66,79,89,130,350,350,9434,5983,27,33.98171507079987,12.044929000694538,351.24267600076564,284.2563069747721
1783719294,27,,Aggregated,48.900000,30.400000,27,38,43,46,56,66,79,89,130,350,350,9461,5996,27,33.96768310600693,11.523474000568967,351.24267600076564,284.5511045344044
1783719295,22,,Aggregated,47.600000,29.200000,27,38,43,46,56,66,79,89,130,350,350,9483,6004,27,33.96504793798761,10.868338998989202,351.24267600076564,285.02636296530636
1783719296,17,,Aggregated,45.800000,27.900000,27,38,43,46,56,66,79,89,130,350,350,9500,6008,27,33.96074874862523,10.436193000714411,351.24267600076564,285.5043157894737
1783719297,12,,Aggregated,43.500000,26.300000,27,38,43,46,55,66,79,89,130,350,350,9512,6009,27,33.960936294463764,10.436193000714411,351.24267600076564,285.95973507148864
1783719298,7,,Aggregated,40.700000,23.900000,27,38,43,46,55,66,79,89,130,350,350,9519,6009,27,33.963540646280215,10.436193000714411,351.24267600076564,286.2802815421788
1783719299,2,,Aggregated,37.400000,21.000000,27,38,43,46,55,66,79,89,130,350,350,9521,6009,27,33.961950662739454,10.436193000714411,351.24267600076564,286.37905682176245
