timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783813903227,2026-07-11T23:51:43.227000+00:00,38.49,39.0,3008,421,,0
1783813903246,2026-07-11T23:51:43.246000+00:00,24.95,25.0,3008,421,,0
1783813903311,2026-07-11T23:51:43.311000+00:00,113.72,114.0,3008,421,,0
1783813904130,2026-07-11T23:51:44.130000+00:00,23.06,24.0,3008,421,,0
1783813904132,2026-07-11T23:51:44.132000+00:00,16.68,17.0,3008,421,,0
1783813904135,2026-07-11T23:51:44.135000+00:00,17.5,18.0,3008,421,,0
1783813904137,2026-07-11T23:51:44.137000+00:00,16.01,17.0,3008,421,,0
1783813904142,2026-07-11T23:51:44.142000+00:00,31.54,32.0,3008,421,,0
1783813904142,2026-07-11T23:51:44.142000+00:00,26.05,27.0,3008,421,,0
1783813904146,2026-07-11T23:51:44.146000+00:00,23.43,24.0,3008,421,,0
1783813904154,2026-07-11T23:51:44.154000+00:00,32.87,33.0,3008,421,,0
1783813904159,2026-07-11T23:51:44.159000+00:00,40.38,41.0,3008,421,,0
1783813904160,2026-07-11T23:51:44.160000+00:00,33.24,34.0,3008,421,,0
1783813904161,2026-07-11T23:51:44.161000+00:00,17.37,18.0,3008,421,,0
1783813904168,2026-07-11T23:51:44.168000+00:00,26.9,27.0,3008,421,,0
1783813904170,2026-07-11T23:51:44.170000+00:00,47.56,48.0,3008,421,,0
1783813904181,2026-07-11T23:51:44.181000+00:00,28.46,29.0,3008,421,,0
1783813904183,2026-07-11T23:51:44.183000+00:00,42.41,43.0,3008,421,,0
1783813904184,2026-07-11T23:51:44.184000+00:00,27.48,28.0,3008,421,,0
1783813904185,2026-07-11T23:51:44.185000+00:00,27.93,28.0,3008,421,,0
1783813904189,2026-07-11T23:51:44.189000+00:00,11.44,12.0,3008,421,,0
1783813904189,2026-07-11T23:51:44.189000+00:00,19.49,20.0,3008,421,,0
1783813904192,2026-07-11T23:51:44.192000+00:00,22.32,23.0,3008,421,,0
1783813904200,2026-07-11T23:51:44.200000+00:00,27.0,27.0,3008,421,,0
1783813904200,2026-07-11T23:51:44.200000+00:00,13.18,14.0,3008,421,,0
1783813904221,2026-07-11T23:51:44.221000+00:00,33.64,34.0,3008,421,,0
1783813904227,2026-07-11T23:51:44.227000+00:00,36.83,37.0,3008,421,,0
1783813904230,2026-07-11T23:51:44.230000+00:00,38.47,39.0,3008,421,,0
1783813904232,2026-07-11T23:51:44.232000+00:00,34.46,35.0,3008,421,,0
1783813904235,2026-07-11T23:51:44.235000+00:00,33.22,34.0,3008,421,,0
1783813904242,2026-07-11T23:51:44.242000+00:00,33.56,34.0,3008,421,,0
1783813905124,2026-07-11T23:51:45.124000+00:00,19.24,20.0,3008,421,,0
1783813905133,2026-07-11T23:51:45.133000+00:00,18.04,19.0,3008,421,,0
1783813905133,2026-07-11T23:51:45.133000+00:00,11.06,12.0,3008,421,,0
1783813905143,2026-07-11T23:51:45.143000+00:00,23.89,24.0,3008,421,,0
1783813905143,2026-07-11T23:51:45.143000+00:00,20.12,21.0,3008,421,,0
1783813905147,2026-07-11T23:51:45.147000+00:00,35.23,36.0,3008,421,,0
1783813905148,2026-07-11T23:51:45.148000+00:00,29.19,30.0,3008,421,,0
1783813905150,2026-07-11T23:51:45.150000+00:00,38.21,39.0,3008,421,,0
1783813905161,2026-07-11T23:51:45.161000+00:00,50.22,51.0,3008,421,,0
1783813905164,2026-07-11T23:51:45.164000+00:00,24.65,25.0,3008,421,,0
1783813905177,2026-07-11T23:51:45.177000+00:00,27.56,28.0,3008,421,,0
1783813905180,2026-07-11T23:51:45.180000+00:00,35.26,36.0,3008,421,,0
1783813905183,2026-07-11T23:51:45.183000+00:00,26.66,27.0,3008,421,,0
1783813905187,2026-07-11T23:51:45.187000+00:00,28.91,29.0,3008,421,,0
1783813905189,2026-07-11T23:51:45.189000+00:00,34.12,35.0,3008,421,,0
1783813905196,2026-07-11T23:51:45.196000+00:00,39.07,40.0,3008,421,,0
1783813905200,2026-07-11T23:51:45.200000+00:00,30.97,31.0,3008,421,,0
1783813905210,2026-07-11T23:51:45.210000+00:00,53.31,54.0,3008,421,,0
1783813905220,2026-07-11T23:51:45.220000+00:00,99.73,100.0,3008,421,,0
1783813905223,2026-07-11T23:51:45.223000+00:00,27.77,28.0,3008,421,,0
1783813905229,2026-07-11T23:51:45.229000+00:00,31.41,32.0,3008,421,,0
1783813905239,2026-07-11T23:51:45.239000+00:00,52.17,53.0,3008,421,,0
1783813905239,2026-07-11T23:51:45.239000+00:00,48.63,49.0,3008,421,,0
1783813905262,2026-07-11T23:51:45.262000+00:00,89.37,90.0,3008,421,,0
1783813906126,2026-07-11T23:51:46.126000+00:00,9.35,10.0,3008,421,,0
1783813906134,2026-07-11T23:51:46.134000+00:00,26.06,27.0,3008,421,,0
1783813906139,2026-07-11T23:51:46.139000+00:00,17.96,18.0,3008,421,,0
1783813906140,2026-07-11T23:51:46.140000+00:00,18.84,19.0,3008,421,,0
1783813906140,2026-07-11T23:51:46.140000+00:00,26.34,27.0,3008,421,,0
1783813906143,2026-07-11T23:51:46.143000+00:00,27.35,28.0,3008,421,,0
1783813906145,2026-07-11T23:51:46.145000+00:00,24.13,25.0,3008,421,,0
1783813906152,2026-07-11T23:51:46.152000+00:00,31.59,32.0,3008,421,,0
1783813906156,2026-07-11T23:51:46.156000+00:00,17.34,18.0,3008,421,,0
1783813906158,2026-07-11T23:51:46.158000+00:00,45.24,46.0,3008,421,,0
1783813906179,2026-07-11T23:51:46.179000+00:00,22.0,22.0,3008,421,,0
1783813906179,2026-07-11T23:51:46.179000+00:00,26.09,27.0,3008,421,,0
1783813906181,2026-07-11T23:51:46.181000+00:00,31.54,32.0,3008,421,,0
1783813906182,2026-07-11T23:51:46.182000+00:00,25.23,26.0,3008,421,,0
1783813906187,2026-07-11T23:51:46.187000+00:00,61.09,62.0,3008,421,,0
1783813906204,2026-07-11T23:51:46.204000+00:00,43.3,44.0,3008,421,,0
1783813906205,2026-07-11T23:51:46.205000+00:00,17.03,18.0,3008,421,,0
1783813906211,2026-07-11T23:51:46.211000+00:00,48.02,49.0,3008,421,,0
1783813906214,2026-07-11T23:51:46.214000+00:00,72.74,73.0,3008,421,,0
1783813906216,2026-07-11T23:51:46.216000+00:00,42.88,43.0,3008,421,,0
1783813906223,2026-07-11T23:51:46.223000+00:00,57.48,58.0,3008,421,,0
1783813906227,2026-07-11T23:51:46.227000+00:00,37.25,38.0,3008,421,,0
1783813906227,2026-07-11T23:51:46.227000+00:00,37.93,38.0,3008,421,,0
1783813906228,2026-07-11T23:51:46.228000+00:00,39.3,40.0,3008,421,,0
1783813906272,2026-07-11T23:51:46.272000+00:00,76.63,77.0,3008,421,,0
1783813907120,2026-07-11T23:51:47.120000+00:00,7.94,8.0,3008,421,,0
1783813907129,2026-07-11T23:51:47.129000+00:00,8.66,9.0,3008,421,,0
1783813907131,2026-07-11T23:51:47.131000+00:00,18.51,19.0,3008,421,,0
1783813907135,2026-07-11T23:51:47.135000+00:00,30.98,31.0,3008,421,,0
1783813907136,2026-07-11T23:51:47.136000+00:00,24.8,25.0,3008,421,,0
1783813907141,2026-07-11T23:51:47.141000+00:00,30.16,31.0,3008,421,,0
1783813907141,2026-07-11T23:51:47.141000+00:00,25.18,26.0,3008,421,,0
1783813907154,2026-07-11T23:51:47.154000+00:00,33.23,34.0,3008,421,,0
1783813907161,2026-07-11T23:51:47.161000+00:00,38.94,39.0,3008,421,,0
1783813907163,2026-07-11T23:51:47.163000+00:00,22.97,23.0,3008,421,,0
1783813907163,2026-07-11T23:51:47.163000+00:00,15.25,16.0,3008,421,,0
1783813907173,2026-07-11T23:51:47.173000+00:00,34.16,35.0,3008,421,,0
1783813907174,2026-07-11T23:51:47.174000+00:00,53.71,54.0,3008,421,,0
1783813907180,2026-07-11T23:51:47.180000+00:00,23.8,24.0,3008,421,,0
1783813907192,2026-07-11T23:51:47.192000+00:00,50.83,51.0,3008,421,,0
1783813907195,2026-07-11T23:51:47.195000+00:00,39.25,40.0,3008,421,,0
1783813907204,2026-07-11T23:51:47.204000+00:00,31.16,32.0,3008,421,,0
1783813907205,2026-07-11T23:51:47.205000+00:00,21.99,22.0,3008,421,,0
1783813907208,2026-07-11T23:51:47.208000+00:00,65.01,66.0,3008,421,,0
1783813907210,2026-07-11T23:51:47.210000+00:00,47.61,48.0,3008,421,,0
1783813907210,2026-07-11T23:51:47.210000+00:00,24.05,25.0,3008,421,,0
1783813907211,2026-07-11T23:51:47.211000+00:00,25.56,26.0,3008,421,,0
1783813907228,2026-07-11T23:51:47.228000+00:00,54.6,55.0,3008,421,,0
1783813907258,2026-07-11T23:51:47.258000+00:00,69.44,70.0,3008,421,,0
1783813908118,2026-07-11T23:51:48.118000+00:00,17.14,18.0,3008,421,,0
1783813908120,2026-07-11T23:51:48.120000+00:00,10.43,11.0,3008,421,,0
1783813908132,2026-07-11T23:51:48.132000+00:00,19.32,20.0,3008,421,,0
1783813908141,2026-07-11T23:51:48.141000+00:00,27.61,28.0,3008,421,,0
1783813908154,2026-07-11T23:51:48.154000+00:00,10.22,11.0,3008,421,,0
1783813908159,2026-07-11T23:51:48.159000+00:00,12.01,13.0,3008,421,,0
1783813908159,2026-07-11T23:51:48.159000+00:00,15.44,16.0,3008,421,,0
1783813908163,2026-07-11T23:51:48.163000+00:00,51.38,52.0,3008,421,,0
1783813908164,2026-07-11T23:51:48.164000+00:00,51.31,52.0,3008,421,,0
1783813908165,2026-07-11T23:51:48.165000+00:00,25.95,26.0,3008,421,,0
1783813908167,2026-07-11T23:51:48.167000+00:00,21.99,22.0,3008,421,,0
1783813908172,2026-07-11T23:51:48.172000+00:00,27.55,28.0,3008,421,,0
1783813908172,2026-07-11T23:51:48.172000+00:00,26.9,27.0,3008,421,,0
1783813908182,2026-07-11T23:51:48.182000+00:00,13.57,14.0,3008,421,,0
1783813908184,2026-07-11T23:51:48.184000+00:00,39.13,40.0,3008,421,,0
1783813908195,2026-07-11T23:51:48.195000+00:00,24.38,25.0,3008,421,,0
1783813908200,2026-07-11T23:51:48.200000+00:00,10.77,11.0,3008,421,,0
1783813908202,2026-07-11T23:51:48.202000+00:00,12.96,13.0,3008,421,,0
1783813908204,2026-07-11T23:51:48.204000+00:00,29.89,30.0,3008,421,,0
1783813908210,2026-07-11T23:51:48.210000+00:00,39.01,40.0,3008,421,,0
1783813908216,2026-07-11T23:51:48.216000+00:00,30.55,31.0,3008,421,,0
1783813908219,2026-07-11T23:51:48.219000+00:00,44.9,45.0,3008,421,,0
1783813908232,2026-07-11T23:51:48.232000+00:00,48.24,49.0,3008,421,,0
1783813908244,2026-07-11T23:51:48.244000+00:00,52.26,53.0,3008,421,,0
1783813908279,2026-07-11T23:51:48.279000+00:00,83.45,84.0,3008,421,,0
1783813909133,2026-07-11T23:51:49.133000+00:00,20.97,21.0,3008,421,,0
1783813909140,2026-07-11T23:51:49.140000+00:00,27.04,28.0,3008,421,,0
1783813909146,2026-07-11T23:51:49.146000+00:00,25.46,26.0,3008,421,,0
1783813909147,2026-07-11T23:51:49.147000+00:00,31.26,32.0,3008,421,,0
1783813909148,2026-07-11T23:51:49.148000+00:00,28.52,29.0,3008,421,,0
1783813909150,2026-07-11T23:51:49.150000+00:00,31.93,32.0,3008,421,,0
1783813909151,2026-07-11T23:51:49.151000+00:00,30.23,31.0,3008,421,,0
1783813909156,2026-07-11T23:51:49.156000+00:00,23.27,24.0,3008,421,,0
1783813909167,2026-07-11T23:51:49.167000+00:00,27.41,28.0,3008,421,,0
1783813909170,2026-07-11T23:51:49.170000+00:00,51.16,52.0,3008,421,,0
1783813909179,2026-07-11T23:51:49.179000+00:00,25.77,26.0,3008,421,,0
1783813909182,2026-07-11T23:51:49.182000+00:00,25.7,26.0,3008,421,,0
1783813909184,2026-07-11T23:51:49.184000+00:00,30.38,31.0,3008,421,,0
1783813909191,2026-07-11T23:51:49.191000+00:00,34.44,35.0,3008,421,,0
1783813909196,2026-07-11T23:51:49.196000+00:00,78.7,79.0,3008,421,,0
1783813909201,2026-07-11T23:51:49.201000+00:00,40.26,41.0,3008,421,,0
1783813909208,2026-07-11T23:51:49.208000+00:00,26.82,27.0,3008,421,,0
1783813909211,2026-07-11T23:51:49.211000+00:00,41.79,42.0,3008,421,,0
1783813909213,2026-07-11T23:51:49.213000+00:00,21.69,22.0,3008,421,,0
1783813909219,2026-07-11T23:51:49.219000+00:00,33.9,34.0,3008,421,,0
1783813909222,2026-07-11T23:51:49.222000+00:00,32.07,33.0,3008,421,,0
1783813909226,2026-07-11T23:51:49.226000+00:00,44.03,45.0,3008,421,,0
1783813909230,2026-07-11T23:51:49.230000+00:00,68.58,69.0,3008,421,,0
1783813909254,2026-07-11T23:51:49.254000+00:00,33.28,34.0,3008,421,,0
1783813910125,2026-07-11T23:51:50.125000+00:00,9.23,10.0,3008,421,,0
1783813910128,2026-07-11T23:51:50.128000+00:00,7.61,8.0,3008,421,,0
1783813910135,2026-07-11T23:51:50.135000+00:00,23.75,24.0,3008,421,,0
1783813910136,2026-07-11T23:51:50.136000+00:00,24.61,25.0,3008,421,,0
1783813910136,2026-07-11T23:51:50.136000+00:00,17.33,18.0,3008,421,,0
1783813910142,2026-07-11T23:51:50.142000+00:00,37.37,38.0,3008,421,,0
1783813910148,2026-07-11T23:51:50.148000+00:00,26.51,27.0,3008,421,,0
1783813910156,2026-07-11T23:51:50.156000+00:00,25.18,26.0,3008,421,,0
1783813910160,2026-07-11T23:51:50.160000+00:00,50.42,51.0,3008,421,,0
1783813910168,2026-07-11T23:51:50.168000+00:00,22.17,23.0,3008,421,,0
1783813910172,2026-07-11T23:51:50.172000+00:00,16.68,17.0,3008,421,,0
1783813910173,2026-07-11T23:51:50.173000+00:00,17.35,18.0,3008,421,,0
1783813910179,2026-07-11T23:51:50.179000+00:00,39.45,40.0,3008,421,,0
1783813910180,2026-07-11T23:51:50.180000+00:00,38.3,39.0,3008,421,,0
1783813910183,2026-07-11T23:51:50.183000+00:00,52.96,53.0,3008,421,,0
1783813910190,2026-07-11T23:51:50.190000+00:00,50.16,51.0,3008,421,,0
1783813910199,2026-07-11T23:51:50.199000+00:00,12.05,13.0,3008,421,,0
1783813910202,2026-07-11T23:51:50.202000+00:00,30.49,31.0,3008,421,,0
1783813910205,2026-07-11T23:51:50.205000+00:00,18.33,19.0,3008,421,,0
1783813910213,2026-07-11T23:51:50.213000+00:00,26.45,27.0,3008,421,,0
1783813910213,2026-07-11T23:51:50.213000+00:00,38.41,39.0,3008,421,,0
1783813910219,2026-07-11T23:51:50.219000+00:00,32.67,33.0,3008,421,,0
1783813910222,2026-07-11T23:51:50.222000+00:00,53.66,54.0,3008,421,,0
1783813910248,2026-07-11T23:51:50.248000+00:00,73.81,74.0,3008,421,,0
1783813910280,2026-07-11T23:51:50.280000+00:00,74.41,75.0,3008,421,,0
1783813911127,2026-07-11T23:51:51.127000+00:00,6.85,7.0,3008,421,,0
1783813911131,2026-07-11T23:51:51.131000+00:00,20.39,21.0,3008,421,,0
1783813911144,2026-07-11T23:51:51.144000+00:00,23.21,24.0,3008,421,,0
1783813911144,2026-07-11T23:51:51.144000+00:00,22.0,23.0,3008,421,,0
1783813911154,2026-07-11T23:51:51.154000+00:00,30.14,31.0,3008,421,,0
1783813911155,2026-07-11T23:51:51.155000+00:00,44.34,45.0,3008,421,,0
1783813911158,2026-07-11T23:51:51.158000+00:00,16.44,17.0,3008,421,,0
1783813911163,2026-07-11T23:51:51.163000+00:00,50.29,51.0,3008,421,,0
1783813911163,2026-07-11T23:51:51.163000+00:00,23.37,24.0,3008,421,,0
1783813911168,2026-07-11T23:51:51.168000+00:00,43.23,44.0,3008,421,,0
1783813911179,2026-07-11T23:51:51.179000+00:00,25.53,26.0,3008,421,,0
1783813911179,2026-07-11T23:51:51.179000+00:00,14.95,15.0,3008,421,,0
1783813911179,2026-07-11T23:51:51.179000+00:00,53.28,54.0,3008,421,,0
1783813911187,2026-07-11T23:51:51.187000+00:00,66.49,67.0,3008,421,,0
1783813911190,2026-07-11T23:51:51.190000+00:00,38.98,39.0,3008,421,,0
1783813911197,2026-07-11T23:51:51.197000+00:00,12.05,13.0,3008,421,,0
1783813911199,2026-07-11T23:51:51.199000+00:00,28.79,29.0,3008,421,,0
1783813911202,2026-07-11T23:51:51.202000+00:00,30.22,31.0,3008,421,,0
1783813911206,2026-07-11T23:51:51.206000+00:00,23.5,24.0,3008,421,,0
1783813911211,2026-07-11T23:51:51.211000+00:00,21.91,22.0,3008,421,,0
1783813911236,2026-07-11T23:51:51.236000+00:00,47.61,48.0,3008,421,,0
1783813911265,2026-07-11T23:51:51.265000+00:00,65.79,66.0,3008,421,,0
1783813911280,2026-07-11T23:51:51.280000+00:00,105.12,106.0,3008,421,,0
1783813912126,2026-07-11T23:51:52.126000+00:00,7.93,8.0,3008,421,,0
1783813912128,2026-07-11T23:51:52.128000+00:00,18.3,19.0,3008,421,,0
1783813912141,2026-07-11T23:51:52.141000+00:00,27.12,28.0,3008,421,,0
1783813912146,2026-07-11T23:51:52.146000+00:00,26.62,27.0,3008,421,,0
1783813912148,2026-07-11T23:51:52.148000+00:00,37.8,38.0,3008,421,,0
1783813912148,2026-07-11T23:51:52.148000+00:00,30.97,31.0,3008,421,,0
1783813912148,2026-07-11T23:51:52.148000+00:00,38.87,39.0,3008,421,,0
1783813912154,2026-07-11T23:51:52.154000+00:00,39.95,40.0,3008,421,,0
1783813912155,2026-07-11T23:51:52.155000+00:00,48.56,49.0,3008,421,,0
1783813912176,2026-07-11T23:51:52.176000+00:00,39.52,40.0,3008,421,,0
1783813912184,2026-07-11T23:51:52.184000+00:00,16.62,17.0,3008,421,,0
1783813912186,2026-07-11T23:51:52.186000+00:00,46.66,47.0,3008,421,,0
1783813912187,2026-07-11T23:51:52.187000+00:00,31.55,32.0,3008,421,,0
1783813912195,2026-07-11T23:51:52.195000+00:00,29.49,30.0,3008,421,,0
1783813912200,2026-07-11T23:51:52.200000+00:00,65.03,66.0,3008,421,,0
1783813912201,2026-07-11T23:51:52.201000+00:00,29.82,30.0,3008,421,,0
1783813912201,2026-07-11T23:51:52.201000+00:00,46.27,47.0,3008,421,,0
1783813912219,2026-07-11T23:51:52.219000+00:00,36.63,37.0,3008,421,,0
1783813912224,2026-07-11T23:51:52.224000+00:00,29.57,30.0,3008,421,,0
1783813912226,2026-07-11T23:51:52.226000+00:00,55.94,56.0,3008,421,,0
1783813912227,2026-07-11T23:51:52.227000+00:00,33.52,34.0,3008,421,,0
1783813912236,2026-07-11T23:51:52.236000+00:00,40.06,41.0,3008,421,,0
1783813912248,2026-07-11T23:51:52.248000+00:00,75.15,76.0,3008,421,,0
1783813913119,2026-07-11T23:51:53.119000+00:00,6.74,7.0,3008,421,,0
1783813913133,2026-07-11T23:51:53.133000+00:00,18.68,19.0,3008,421,,0
1783813913139,2026-07-11T23:51:53.139000+00:00,27.37,28.0,3008,421,,0
1783813913144,2026-07-11T23:51:53.144000+00:00,17.01,18.0,3008,421,,0
1783813913149,2026-07-11T23:51:53.149000+00:00,32.58,33.0,3008,421,,0
1783813913152,2026-07-11T23:51:53.152000+00:00,35.98,36.0,3008,421,,0
1783813913153,2026-07-11T23:51:53.153000+00:00,33.17,34.0,3008,421,,0
1783813913154,2026-07-11T23:51:53.154000+00:00,33.79,34.0,3008,421,,0
1783813913163,2026-07-11T23:51:53.163000+00:00,43.55,44.0,3008,421,,0
1783813913163,2026-07-11T23:51:53.163000+00:00,60.36,61.0,3008,421,,0
1783813913179,2026-07-11T23:51:53.179000+00:00,28.69,29.0,3008,421,,0
1783813913182,2026-07-11T23:51:53.182000+00:00,41.22,42.0,3008,421,,0
1783813913184,2026-07-11T23:51:53.184000+00:00,65.69,66.0,3008,421,,0
1783813913198,2026-07-11T23:51:53.198000+00:00,47.25,48.0,3008,421,,0
1783813913208,2026-07-11T23:51:53.208000+00:00,52.6,53.0,3008,421,,0
1783813913209,2026-07-11T23:51:53.209000+00:00,35.67,36.0,3008,421,,0
1783813913213,2026-07-11T23:51:53.213000+00:00,35.77,36.0,3008,421,,0
1783813913214,2026-07-11T23:51:53.214000+00:00,45.75,46.0,3008,421,,0
1783813913217,2026-07-11T23:51:53.217000+00:00,45.68,46.0,3008,421,,0
1783813913219,2026-07-11T23:51:53.219000+00:00,30.75,31.0,3008,421,,0
1783813913220,2026-07-11T23:51:53.220000+00:00,47.11,48.0,3008,421,,0
1783813913227,2026-07-11T23:51:53.227000+00:00,40.82,41.0,3008,421,,0
1783813913245,2026-07-11T23:51:53.245000+00:00,48.37,49.0,3008,421,,0
1783813914120,2026-07-11T23:51:54.120000+00:00,7.7,8.0,3008,421,,0
1783813914121,2026-07-11T23:51:54.121000+00:00,12.15,13.0,3008,421,,0
1783813914127,2026-07-11T23:51:54.127000+00:00,8.5,9.0,3008,421,,0
1783813914137,2026-07-11T23:51:54.137000+00:00,20.08,21.0,3008,421,,0
1783813914137,2026-07-11T23:51:54.137000+00:00,18.82,19.0,3008,421,,0
1783813914144,2026-07-11T23:51:54.144000+00:00,25.91,26.0,3008,421,,0
1783813914146,2026-07-11T23:51:54.146000+00:00,20.88,21.0,3008,421,,0
1783813914146,2026-07-11T23:51:54.146000+00:00,9.47,10.0,3008,421,,0
1783813914155,2026-07-11T23:51:54.155000+00:00,41.09,42.0,3008,421,,0
1783813914161,2026-07-11T23:51:54.161000+00:00,22.92,23.0,3008,421,,0
1783813914164,2026-07-11T23:51:54.164000+00:00,12.81,13.0,3008,421,,0
1783813914182,2026-07-11T23:51:54.182000+00:00,10.89,11.0,3008,421,,0
1783813914184,2026-07-11T23:51:54.184000+00:00,68.3,69.0,3008,421,,0
1783813914186,2026-07-11T23:51:54.186000+00:00,81.87,82.0,3008,421,,0
1783813914188,2026-07-11T23:51:54.188000+00:00,18.64,19.0,3008,421,,0
1783813914190,2026-07-11T23:51:54.190000+00:00,32.26,33.0,3008,421,,0
1783813914191,2026-07-11T23:51:54.191000+00:00,53.47,54.0,3008,421,,0
1783813914192,2026-07-11T23:51:54.192000+00:00,43.35,44.0,3008,421,,0
1783813914200,2026-07-11T23:51:54.200000+00:00,37.27,38.0,3008,421,,0
1783813914202,2026-07-11T23:51:54.202000+00:00,40.15,41.0,3008,421,,0
1783813914208,2026-07-11T23:51:54.208000+00:00,13.61,14.0,3008,421,,0
1783813914222,2026-07-11T23:51:54.222000+00:00,30.19,31.0,3008,421,,0
1783813914226,2026-07-11T23:51:54.226000+00:00,66.44,67.0,3008,421,,0
1783813914250,2026-07-11T23:51:54.250000+00:00,57.53,58.0,3008,421,,0
1783813915129,2026-07-11T23:51:55.129000+00:00,16.92,17.0,3008,421,,0
1783813915134,2026-07-11T23:51:55.134000+00:00,22.42,23.0,3008,421,,0
1783813915135,2026-07-11T23:51:55.135000+00:00,11.26,12.0,3008,421,,0
1783813915141,2026-07-11T23:51:55.141000+00:00,18.07,19.0,3008,421,,0
1783813915146,2026-07-11T23:51:55.146000+00:00,31.19,32.0,3008,421,,0
1783813915146,2026-07-11T23:51:55.146000+00:00,34.78,35.0,3008,421,,0
1783813915151,2026-07-11T23:51:55.151000+00:00,30.46,31.0,3008,421,,0
1783813915154,2026-07-11T23:51:55.154000+00:00,33.97,34.0,3008,421,,0
1783813915163,2026-07-11T23:51:55.163000+00:00,24.66,25.0,3008,421,,0
1783813915164,2026-07-11T23:51:55.164000+00:00,21.53,22.0,3008,421,,0
1783813915174,2026-07-11T23:51:55.174000+00:00,34.29,35.0,3008,421,,0
1783813915184,2026-07-11T23:51:55.184000+00:00,27.18,28.0,3008,421,,0
1783813915189,2026-07-11T23:51:55.189000+00:00,63.61,64.0,3008,421,,0
1783813915189,2026-07-11T23:51:55.189000+00:00,32.47,33.0,3008,421,,0
1783813915190,2026-07-11T23:51:55.190000+00:00,24.99,25.0,3008,421,,0
1783813915192,2026-07-11T23:51:55.192000+00:00,21.36,22.0,3008,421,,0
1783813915199,2026-07-11T23:51:55.199000+00:00,42.67,43.0,3008,421,,0
1783813915199,2026-07-11T23:51:55.199000+00:00,24.32,25.0,3008,421,,0
1783813915212,2026-07-11T23:51:55.212000+00:00,92.36,93.0,3008,421,,0
1783813915220,2026-07-11T23:51:55.220000+00:00,68.25,69.0,3008,421,,0
1783813915223,2026-07-11T23:51:55.223000+00:00,36.04,37.0,3008,421,,0
